Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD,MACD_signal,MACD_hist,Upper_BB,Middle_BB,Lower_BB
2018-08-07,111.3280029296875,111.36399841308594,110.9990005493164,111.33999633789062,111.33999633789062,0,50.93098215548501,0.1497691767454512,0.23677159441255236,-0.08700241766710115,113.04576912171285,111.68790054321289,110.33003196471293
2018-08-08,111.34700012207031,111.41999816894531,110.83999633789062,111.34500122070312,111.34500122070312,0,50.98592757566499,0.1323605981170175,0.2158893951534454,-0.0835287970364279,113.02425909116415,111.71360054016114,110.40294198915812
2018-08-09,110.90299987792969,111.1780014038086,110.70999908447266,110.89199829101562,110.89199829101562,0,45.96855067735093,0.08107602960838278,0.1889267220444329,-0.10785069243605011,113.01289870485016,111.66030044555664,110.30770218626313
2018-08-10,111.06400299072266,111.12799835205078,110.51799774169922,111.09100341796875,111.09100341796875,0,48.37213046324044,0.05584692162085503,0.16231076195971733,-0.1064638403388623,112.87298842259341,111.58160057067872,110.29021271876402
2018-08-13,110.64900207519531,110.927001953125,110.11499786376953,110.62899780273438,110.62899780273438,0,43.53068444613562,-0.0014110544749286191,0.12956639867278813,-0.13097745314771675,112.79087337095655,111.49310035705567,110.19532734315479
2018-08-14,110.5979995727539,111.12300109863281,110.5979995727539,110.66100311279297,110.66100311279297,0,43.949209143638456,-0.043702081616800115,0.09491270261487049,-0.13861478423167062,112.68735334422736,111.40745048522949,110.12754762623162
2018-08-15,111.25299835205078,111.41799926757812,110.43599700927734,111.24600219726562,111.24600219726562,0,51.08537774507377,-0.029671454187507607,0.06999587125439488,-0.09966732544190249,112.36665253573923,111.31915054321288,110.27164855068654
2018-08-16,110.58499908447266,110.91000366210938,110.47200012207031,110.57599639892578,110.57599639892578,0,44.15204229572944,-0.07178841713253803,0.041639013577008305,-0.11342743070954633,112.06009585072975,111.20840034484863,110.3567048389675
2018-08-17,110.99299621582031,111.03500366210938,110.322998046875,111.00399780273438,111.00399780273438,0,48.92115903665347,-0.06982537392659083,0.019346136076288482,-0.08917151000287932,111.81026584321748,111.14045028686523,110.47063473051298
2018-08-20,110.47699737548828,110.67500305175781,110.30999755859375,110.4749984741211,110.4749984741211,0,43.92808981697563,-0.1096910229973247,-0.006461295738434153,-0.10322972725889054,111.84117180073059,111.11155014038086,110.38192848003112
2018-08-21,109.93599700927734,110.48899841308594,109.7760009765625,109.947998046875,109.947998046875,0,39.59271489185648,-0.18171467361086968,-0.04151197131292126,-0.14020270229794843,111.90541754471035,111.03595008850098,110.16648263229162
2018-08-22,110.10099792480469,110.60900115966797,110.02999877929688,110.13400268554688,110.13400268554688,0,41.776840460453016,-0.22123466033870898,-0.0774565091180788,-0.14377815122063017,111.92823543285641,110.98060035705566,110.03296528125492
2018-08-23,110.55999755859375,111.28500366210938,110.552001953125,110.58799743652344,110.58799743652344,0,46.83003905506888,-0.2134603147018339,-0.10465727023482983,-0.10880304446700408,111.92926028891833,110.96775016784667,110.00624004677502
2018-08-24,111.33799743652344,111.48100280761719,111.14099884033203,111.36699676513672,111.36699676513672,0,54.17871062808009,-0.14279431039949486,-0.11228467826776284,-0.030509632131732023,111.95324224347443,110.97879981994629,110.00435739641814
2018-08-27,111.28900146484375,111.33799743652344,110.94400024414062,111.28199768066406,111.28199768066406,0,53.312873046556874,-0.0925824754721134,-0.10834423770863297,0.015761762236519566,111.9792111665821,110.99619979858399,110.01318843058587
2018-08-28,111.1259994506836,111.35099792480469,110.94000244140625,111.13700103759766,111.13700103759766,0,51.792320204611045,-0.06375433159445265,-0.09942625648579692,0.03567192489134427,111.9882714586687,111.00334968566895,110.0184279126692
2018-08-29,111.16100311279297,111.81199645996094,111.12899780273438,111.16200256347656,111.16200256347656,0,52.0462916428216,-0.03844721017750885,-0.08723044722413932,0.04878323704663047,111.8883502369386,110.97104988098144,110.05374952502427
2018-08-30,111.69100189208984,111.74600219726562,111.13600158691406,111.71199798583984,111.71199798583984,0,57.367243237760256,0.02569273015450335,-0.06464581174841079,0.09033854190291414,111.90673941641577,110.97564964294433,110.04455986947289
2018-08-31,110.99800109863281,111.08599853515625,110.68599700927734,110.9990005493164,110.9990005493164,0,49.67246052394385,0.01877473712895039,-0.04796170197293856,0.06673643910188895,111.81299541307713,110.94109954833985,110.06920368360257
2018-09-03,111.14099884033203,111.16600036621094,110.85099792480469,111.14399719238281,111.14399719238281,0,51.108673554873,0.02470738378228532,-0.03342788482189379,0.058135268604179106,111.80331534256636,110.93659934997558,110.0698833573848
2018-09-04,111.06099700927734,111.5250015258789,110.91699981689453,111.08799743652344,111.08799743652344,0,50.509163856529284,0.02460668614828876,-0.02182097062785728,0.046427656776146034,111.7740582425767,110.92399940490722,110.07394056723774
2018-09-05,111.44599914550781,111.75199890136719,111.40499877929688,111.46099853515625,111.46099853515625,0,54.350206114416764,0.054002447310054436,-0.0066562870402749365,0.06065873435032937,111.79275383555631,110.92979927062989,110.06684470570346
2018-09-06,111.43099975585938,111.43099975585938,110.84700012207031,111.4489974975586,111.4489974975586,0,54.20444135656929,0.07546055408359109,0.009767081184498271,0.06569347289909282,111.84939789337469,110.95764923095703,110.06590056853938
2018-09-07,110.48600006103516,111.23300170898438,110.3949966430664,110.49500274658203,110.49500274658203,0,44.08315179584053,0.015310366388547436,0.010875738225308105,0.004434628163239331,111.83939469542,110.9278491973877,110.0163036993554
2018-09-10,110.91400146484375,111.18499755859375,110.875,110.91999816894531,110.91999816894531,0,48.6804897534943,0.0019124425836594128,0.009083079096978367,-0.007170636513318954,111.84363075052372,110.94239921569825,110.04116768087277
2018-09-11,111.15899658203125,111.59200286865234,111.1510009765625,111.14800262451172,111.14800262451172,0,51.00769856496154,0.009582089134028138,0.009182881104388321,0.0003992080296398165,111.86255296059798,110.96674919128418,110.07094542197038
2018-09-12,111.5979995727539,111.60199737548828,111.21900177001953,111.60700225830078,111.60700225830078,0,55.393092885459815,0.052097229279070234,0.017765750739324706,0.034331478539745525,111.91622258483622,110.98479919433593,110.05337580383565
2018-09-13,111.1719970703125,111.94499969482422,111.1719970703125,111.22000122070312,111.22000122070312,0,51.22934801034153,0.053941233752127005,0.025000847341885166,0.02894038641024184,111.93408294514502,111.01699943542481,110.0999159257046
2018-09-14,112.0469970703125,112.16500091552734,111.75399780273438,112.01200103759766,112.01200103759766,0,58.16059851121392,0.1179507242596145,0.043590822725431036,0.07435990153418347,112.08172365177802,111.06739959716796,110.0530755425579
2018-09-17,111.95099639892578,112.11699676513672,111.85700225830078,111.9530029296875,111.9530029296875,0,57.5049725833103,0.16205004041638915,0.06728266626362267,0.09476737415276648,112.18709098000184,111.14129981994628,110.09550865989073
2018-09-18,111.66699981689453,112.375,111.66699981689453,111.69000244140625,111.69000244140625,0,54.5527631712252,0.17377396665449396,0.08858092634179693,0.08519304031269703,112.14423542137693,111.22840003967285,110.31256465796876
2018-09-19,112.28700256347656,112.4260025024414,112.19000244140625,112.2770004272461,112.2770004272461,0,59.544831425278545,0.22780509899743606,0.11642576087292475,0.11137933812451131,112.21486869375414,111.3355499267578,110.45623115976147
2018-09-20,112.31700134277344,112.57499694824219,112.05999755859375,112.31700134277344,112.31700134277344,0,59.86833435653408,0.2707320694620705,0.1472870225907539,0.1234450468713166,112.32984888710907,111.42200012207032,110.51415135703157
2018-09-21,112.48300170898438,112.87100219726562,112.46399688720703,112.49500274658203,112.49500274658203,0,61.34947986873138,0.3154785877143951,0.18092533561548213,0.13455325209891295,112.4987568577997,111.47840042114258,110.45804398448546
2018-09-24,112.5250015258789,112.68399810791016,112.44400024414062,112.52400207519531,112.52400207519531,0,61.598143323668175,0.3492545403346412,0.21459117655931398,0.13466336377532723,112.65254527359093,111.54050064086914,110.42845600814735
2018-09-25,112.79499816894531,112.95700073242188,112.73999786376953,112.78600311279297,112.78600311279297,0,63.860389386175314,0.3926374402262667,0.25020042929270453,0.14243701093356215,112.84243591562156,111.62295074462891,110.40346557363625
2018-09-26,112.97699737548828,113.0459976196289,112.7699966430664,112.96900177001953,112.96900177001953,0,65.39384274358349,0.43675057444745846,0.28751045832365535,0.1492401161238031,113.04535462593523,111.71330070495605,110.38124678397688
2018-09-27,112.69999694824219,113.3949966430664,112.56999969482422,112.7040023803711,112.7040023803711,0,61.335220014193425,0.445195379868764,0.3190474426326771,0.12614793723608692,113.16319537362074,111.76290092468261,110.36260647574449
2018-09-28,113.38899993896484,113.64900207519531,113.33000183105469,113.35700225830078,113.35700225830078,0,66.80281128737154,0.49882938714345926,0.35500383153483356,0.1438255556086257,113.39630286720853,111.88080101013183,110.36529915305513
2018-10-01,113.78399658203125,114.05400085449219,113.73799896240234,113.7959976196289,113.7959976196289,0,69.8858734676961,0.5701852406168229,0.3980401133512314,0.17214512726559145,113.7020201281461,112.01340103149414,110.32478193484218
2018-10-02,113.95800018310547,114.00700378417969,113.52799987792969,113.94599914550781,113.94599914550781,0,70.88099901703656,0.6315589200109031,0.4447438746831658,0.1868150453277373,113.98536247382371,112.15630111694335,110.327239760063
2018-10-03,113.5739974975586,114.2239990234375,113.51799774169922,113.5770034790039,113.5770034790039,0,65.17539593320905,0.6430109071653618,0.484397281179605,0.1586136259857568,114.1614908929776,112.26210136413575,110.3627118352939
2018-10-04,114.48899841308594,114.51100158691406,113.66200256347656,114.48600006103516,114.48600006103516,0,71.30350224327418,0.7171680500020727,0.5309514349440986,0.18621661505797416,114.50497139652235,112.41395149230956,110.32293158809678
2018-10-05,113.89900207519531,114.08599853515625,113.56400299072266,113.89399719238281,113.89399719238281,0,63.47001808106901,0.7198702202522895,0.5687351920057367,0.15113502824655278,114.57349082165514,112.5839012145996,110.59431160754407
2018-10-08,113.69599914550781,113.94000244140625,113.00199890136719,113.71499633789062,113.71499633789062,0,61.27789993374716,0.6995043855287122,0.5948890307103318,0.10461535481838036,114.61640235429158,112.72365112304688,110.83089989180218
2018-10-09,113.09300231933594,113.37999725341797,112.94000244140625,113.09700012207031,113.09700012207031,0,54.30447187688394,0.6262778438362062,0.6011667933355067,0.025111050500699506,114.57491557414161,112.8211009979248,111.06728642170799
2018-10-10,112.9990005493164,113.27200317382812,112.6050033569336,112.99800109863281,112.99800109863281,0,53.2588751394206,0.5538721942720031,0.591707873522806,-0.03783567925080289,114.554372181384,112.89065093994141,111.22692969849882
2018-10-11,112.12100219726562,112.51799774169922,111.98699951171875,112.09200286865234,112.09200286865234,0,44.76430193402576,0.4185588243383904,0.5570780636859228,-0.1385192393475324,114.46059244940018,112.93425102233887,111.40790959527756
2018-10-12,112.10199737548828,112.48999786376953,112.00700378417969,112.08000183105469,112.08000183105469,0,44.66268396228075,0.30681682695427526,0.5070258163395933,-0.20020898938531806,114.45604206573091,112.93765106201172,111.41926005829254
2018-10-15,112.21900177001953,112.21900177001953,111.62300109863281,112.19200134277344,112.19200134277344,0,45.897043620222874,0.22470762393339783,0.45056217785835423,-0.2258545539249564,114.44031636449546,112.94960098266601,111.45888560083657
2018-10-16,111.84700012207031,112.28500366210938,111.81300354003906,111.84100341796875,111.84100341796875,0,42.68368884994442,0.12981644666557202,0.38641303161979784,-0.2565965849542258,114.4236040146257,112.95715103149413,111.49069804836257
2018-10-17,112.31400299072266,112.41400146484375,112.01799774169922,112.34200286865234,112.34200286865234,0,48.25271106655155,0.09395788565082341,0.32792200242600295,-0.23396411677517953,114.42108680835788,112.96040115356445,111.49971549877101
2018-10-18,112.61799621582031,112.7249984741211,112.08999633789062,112.62799835205078,112.62799835205078,0,51.16945877256342,0.08760728084598668,0.27985905810999967,-0.192251777264013,114.41537486512941,112.97595100402832,111.53652714292723
2018-10-19,112.21099853515625,112.62300109863281,112.1989974975586,112.18499755859375,112.18499755859375,0,46.77176453325863,0.046294267565315295,0.23314610000106278,-0.1868518324357475,114.42668375648009,112.9604507446289,111.49421773277771
2018-10-22,112.45099639892578,112.8740005493164,112.35199737548828,112.4800033569336,112.4800033569336,0,49.86200249360689,0.03693217819514416,0.19390331563987906,-0.1569711374447349,114.42722607618246,112.95825080871582,111.48927554124917
2018-10-23,112.74099731445312,112.79499816894531,111.96199798583984,112.75700378417969,112.75700378417969,0,52.64220177444935,0.051273228546463656,0.165377298221196,-0.11410406967473236,114.4265103870745,112.95680084228516,111.48709129749582
2018-10-24,112.4469985961914,112.73699951171875,112.33100128173828,112.44400024414062,112.44400024414062,0,49.31455259976867,0.03695584054457868,0.13969300668587256,-0.10273716614129388,114.41710819784075,112.93055076599121,111.44399333414168
2018-10-25,112.02899932861328,112.63099670410156,111.82499694824219,112.01200103759766,112.01200103759766,0,45.079124229032104,-0.00914411058334963,0.10992558323202813,-0.11906969381537776,114.43333361345256,112.89595069885254,111.35856778425253
2018-10-26,112.31300354003906,112.43399810791016,111.38500213623047,112.3499984741211,112.3499984741211,0,48.785347789421586,-0.018195341053981906,0.08430139837482613,-0.10249673942880803,114.38524485758059,112.84560050964356,111.30595616170653
