Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD,MACD_signal,MACD_hist,Upper_BB,Middle_BB,Lower_BB
2017-07-17,1.3109596967697144,1.3113033771514893,1.3051252365112305,1.311131477355957,1.311131477355957,0,65.9566555219119,0.0045648478601036935,0.002870568524429154,0.0016942793356745393,1.3120459144172096,1.2862010955810548,1.2603562767449
2017-07-18,1.3051422834396362,1.3123877048492432,1.3006776571273804,1.3053126335144043,1.3053126335144043,0,60.97761141642553,0.005195965020418969,0.0033356478236271168,0.0018603171967918521,1.3144003212467306,1.2875689685344696,1.2607376158222086
2017-07-19,1.3037129640579224,1.3051763772964478,1.3013039827346802,1.303865909576416,1.303865909576416,0,59.76951736689593,0.005515808578086645,0.0037716799745190228,0.0017441286035676223,1.3159811847567098,1.289100432395935,1.2622196800351602
2017-07-20,1.303118348121643,1.3036110401153564,1.2935439348220825,1.3032711744308472,1.3032711744308472,0,59.2498324847933,0.005656096783130282,0.004148563336241275,0.0015075334468890068,1.3158614668718516,1.2911015748977661,1.2663416829236807
2017-07-21,1.2965795993804932,1.3019815683364868,1.2955548763275146,1.2965459823608398,1.2965459823608398,0,53.57694638962172,0.005165069692800728,0.004351864607553166,0.0008132050852475616,1.314907732995596,1.2925502836704255,1.2701928343452549
2017-07-24,1.3005423545837402,1.3052616119384766,1.2992074489593506,1.3004746437072754,1.3004746437072754,0,56.214331250831535,0.005034898151741851,0.004488471316390904,0.0005464268353509473,1.3136604763858868,1.2941833794116975,1.2747062824375082
2017-07-25,1.302677035331726,1.308421015739441,1.301168441772461,1.3031013011932373,1.3031013011932373,0,57.93502649717788,0.005085068075413535,0.00460779066819543,0.00047727740721810463,1.313178167617873,1.2956214487552642,1.2780647298926553
2017-07-26,1.3028126955032349,1.3066258430480957,1.3004070520401,1.3027619123458862,1.3027619123458862,0,57.619944483290745,0.005039351747727627,0.00469410288410187,0.0003452488636257571,1.311347590020591,1.2971365988254546,1.2829256076303182
2017-07-27,1.3115097284317017,1.3156163692474365,1.306335687637329,1.311475396156311,1.311475396156311,0,63.159632442219106,0.005641198327748453,0.004883521972831187,0.0007576763549172662,1.3122020321933798,1.2986455857753754,1.285089139357371
2017-07-28,1.3074800968170166,1.3131458759307861,1.3070528507232666,1.3076680898666382,1.3076680898666382,0,59.49988926689708,0.005744726647075815,0.005055762907680113,0.0006889637393957026,1.313256574402705,1.2993216633796691,1.2853867523566334
2017-07-31,1.3142850399017334,1.3196442127227783,1.3100322484970093,1.3144922256469727,1.3144922256469727,0,63.57403540798849,0.0063047471116799425,0.00530555974848008,0.0009991873631998629,1.3154104120591061,1.2999903917312623,1.2845703714034185
2017-08-01,1.3197835683822632,1.3243454694747925,1.3197835683822632,1.3195397853851318,1.3195397853851318,0,66.27633589250796,0.007074314952101535,0.005659310789204371,0.0014150041628971637,1.3185052288145576,1.3008852481842041,1.2832652675538507
2017-08-02,1.3207770586013794,1.324327826499939,1.319278597831726,1.3207945823669434,1.3207945823669434,0,66.93307528344965,0.007696731509931221,0.006066794933349742,0.001629936576581479,1.321566516607202,1.3021816194057465,1.282796722204291
2017-08-03,1.322873830795288,1.326084017753601,1.311475396156311,1.3228389024734497,1.3228389024734497,0,68.02557460878447,0.008259747436841769,0.006505385434048147,0.0017543620027936219,1.3245632670288743,1.30364887714386,1.2827344872588455
2017-08-04,1.314578652381897,1.3166556358337402,1.3033220767974854,1.314405918121338,1.314405918121338,0,59.3191583183117,0.007934011904915605,0.006791110728221639,0.0011429011766939667,1.3255457036792415,1.3047103762626648,1.2838750488460882
2017-08-07,1.3045463562011719,1.306165099143982,1.3015918731689453,1.3046995401382446,1.3046995401382446,0,51.196986103330275,0.006814091954983947,0.006795706973574101,1.838498140984638e-05,1.3256384760748825,1.3050776839256286,1.2845168917763747
2017-08-08,1.3034920692443848,1.305483102798462,1.2955045700073242,1.3037809133529663,1.3037809133529663,0,50.49234280820444,0.005785727556012699,0.00659371109006182,-0.0008079835340491217,1.3250468189186901,1.3058104813098907,1.2865741437010914
2017-08-09,1.2985832691192627,1.3027958869934082,1.2969664335250854,1.2986170053482056,1.2986170053482056,0,46.6088922089867,0.00450215905437612,0.0061754006829246805,-0.0016732416285485602,1.3237628825663583,1.3064433991909028,1.2891239158154473
2017-08-10,1.301574945449829,1.3017443418502808,1.2956725358963013,1.3014055490493774,1.3014055490493774,0,48.894710770645126,0.0036676554915988646,0.005673851644659518,-0.0020061961530606536,1.3227077339263225,1.3070449590682984,1.2913821842102744
2017-08-11,1.297774314880371,1.3009653091430664,1.294598937034607,1.2976733446121216,1.2976733446121216,0,46.052854985192724,0.002674319805065606,0.005073945276740736,-0.0023996254716751302,1.322437519502854,1.3071928143501281,1.2919481091974023
2017-08-14,1.3008129596710205,1.3022528886795044,1.2960922718048096,1.3005930185317993,1.3005930185317993,0,48.57111666758496,0.002098497231658225,0.004478855667724234,-0.0023803584360660088,1.3220574245282584,1.3066658914089202,1.291274358289582
2017-08-15,1.2965964078903198,1.2973533868789673,1.2848020792007446,1.2965123653411865,1.2965123653411865,0,45.382510187757546,0.0012979174996046172,0.0038426680341003107,-0.0025447505344956935,1.322237667453668,1.3062258780002594,1.2902140885468507
2017-08-16,1.2868025302886963,1.2903226613998413,1.2844555377960205,1.2867032289505005,1.2867032289505005,0,38.790290933121796,-0.00012660362647065604,0.0030488137019861173,-0.0031754173284567733,1.3234935460320258,1.3053677439689637,1.2872419419059016
2017-08-17,1.2890751361846924,1.2911555767059326,1.285413146018982,1.2891582250595093,1.2891582250595093,0,41.096450297151875,-0.0010453985099823093,0.002229971259592432,-0.0032753697695747414,1.3241100662381171,1.3046620965003968,1.2852141267626764
2017-08-18,1.2865873575210571,1.2914891242980957,1.2835652828216553,1.2865046262741089,1.2865046262741089,0,39.36981159421807,-0.00196502177185387,0.0013909726533031716,-0.0033559944251570417,1.3248959810941807,1.3041600286960602,1.2834240762979396
2017-08-21,1.287282943725586,1.2914724349975586,1.2851818799972534,1.2873657941818237,1.2873657941818237,0,40.247201574293776,-0.002594433761914594,0.0005938913702596186,-0.0031883251321742126,1.325458040448656,1.3035045862197876,1.2815511319909192
2017-08-22,1.2898565530776978,1.2911555767059326,1.2811970710754395,1.289823293685913,1.289823293685913,0,42.79142455633423,-0.0028619567707595106,-9.727825794420724e-05,-0.0027646785128153033,1.3255913808461643,1.3028406858444215,1.2800899908426786
2017-08-23,1.2824623584747314,1.2833675146102905,1.2782820463180542,1.2823965549468994,1.2823965549468994,0,37.58330146313689,-0.0036313860728725,-0.0008040998209298659,-0.0028272862519426343,1.3262567770170297,1.301822417974472,1.2773880589319142
2017-08-24,1.2802950143814087,1.2836971282958984,1.2777429819107056,1.28037691116333,1.28037691116333,0,36.289790049334,-0.004353943166118812,-0.0015140684899676553,-0.002839874676151157,1.3259718260260822,1.300267493724823,1.274563161423564
2017-08-25,1.2801802158355713,1.288676381111145,1.2796396017074585,1.280393362045288,1.280393362045288,0,36.309018857606674,-0.0048691192438494735,-0.002185078640744019,-0.0026840406031054544,1.3257610849861579,1.2989037573337554,1.272046429681353
2017-08-28,1.290555715560913,1.2930755615234375,1.287432074546814,1.2905224561691284,1.2905224561691284,0,46.92987542953759,-0.004409239782120267,-0.002629910869019269,-0.0017793289131009977,1.3238016234541794,1.2977052688598634,1.2716089142655473
2017-08-29,1.2927746772766113,1.2978754043579102,1.2926911115646362,1.2927078008651733,1.2927078008651733,0,48.909381289740566,-0.0038243581223103007,-0.0028688003196774754,-0.0009555578026328253,1.3205187081159835,1.2963636696338654,1.2722086311517473
2017-08-30,1.292290210723877,1.2939958572387695,1.2883609533309937,1.292657732963562,1.292657732963562,0,48.8644112283718,-0.0033265290975472706,-0.0029603460752514344,-0.00036618302229583614,1.316379290958874,1.2949568271636962,1.2735343633685183
2017-08-31,1.2919062376022339,1.293326497077942,1.2855123281478882,1.2920564413070679,1.2920564413070679,0,48.290161968410494,-0.0029465492348172972,-0.002957586707164607,1.1037472347309903e-05,1.3106120862928476,1.2934177041053772,1.2762233219179067
2017-09-01,1.2940125465393066,1.299511432647705,1.2906222343444824,1.2941633462905884,1.2941633462905884,0,50.48590288183232,-0.002447193113083612,-0.0028555079883484085,0.0004083148752647963,1.306672997586635,1.2924055755138397,1.2781381534410445
2017-09-04,1.2965123653411865,1.2968486547470093,1.2932761907577515,1.2965123653411865,1.2965123653411865,0,52.887869318727816,-0.0018406853086792019,-0.0026525434524145674,0.0008118581437353656,1.305263992231526,1.291996216773987,1.278728441316448
2017-09-05,1.2924572229385376,1.3031013011932373,1.2911388874053955,1.2924071550369263,1.2924071550369263,0,48.46317298825011,-0.001672005824558065,-0.002456435926843267,0.000784430102285202,1.3035518103283925,1.291427528858185,1.2793032473879773
2017-09-06,1.3041380643844604,1.308215618133545,1.3020833730697632,1.3041210174560547,1.3041210174560547,0,59.0029109243062,-0.0005863561688113084,-0.0020824199752368755,0.0014960638064255671,1.3046866609095118,1.2917027294635772,1.2787187980176427
2017-09-07,1.3046314716339111,1.3116130828857422,1.303407073020935,1.3049719333648682,1.3049719333648682,0,59.64848076674154,0.0003387854991443451,-0.0015981788803606314,0.0019369643795049765,1.3054766618569087,1.2918810486793517,1.2782854355017947
2017-09-08,1.3105130195617676,1.3221392631530762,1.309963583946228,1.3104785680770874,1.3104785680770874,0,63.638842116740115,0.001499026492401967,-0.0009787378058081118,0.0024777642982100785,1.3081949937625545,1.2925213098526,1.2768476259426456
2017-09-11,1.3195223808288574,1.322226643562317,1.3167771100997925,1.3197661638259888,1.3197661638259888,0,69.1755260032071,0.0031318551195971267,-0.0001566192207270641,0.0032884743403241907,1.3129071179560285,1.2934799671173096,1.2740528162785907
2017-09-12,1.3171759843826294,1.3287270069122314,1.3162224292755127,1.3169677257537842,1.3169677257537842,0,65.91853434305105,0.004152208925803702,0.0007051464085790892,0.003447062517224613,1.3164509889493403,1.2945027351379395,1.2725544813265386
2017-09-13,1.32908034324646,1.3328534364700317,1.3205852508544922,1.3289213180541992,1.3289213180541992,0,71.98599306257059,0.005857875721858585,0.0017356922712349885,0.004122183450623597,1.322856038216976,1.2966136395931245,1.270371240969273
2017-09-14,1.320899248123169,1.3398360013961792,1.319278597831726,1.3206027746200562,1.3206027746200562,0,63.512175859089,0.006463880422347579,0.002681329901457507,0.003782550520890072,1.3261636255098999,1.2981858670711517,1.2702081086324035
2017-09-15,1.3401232957839966,1.361581563949585,1.3383835554122925,1.3399077653884888,1.3399077653884888,0,71.80658963420662,0.00840500723847648,0.0038260653688613018,0.004578941869615179,1.3336445753384643,1.3008560240268707,1.2680674727152772
2017-09-18,1.3578654527664185,1.3615630865097046,1.3482539653778076,1.3575152158737183,1.3575152158737183,0,76.95260556153856,0.011234632477986173,0.005307778790686276,0.005926853687299897,1.3447557620368202,1.3043634951114655,1.2639712281861109
2017-09-19,1.3514609336853027,1.3552155494689941,1.3472731113433838,1.3516618013381958,1.3516618013381958,0,72.2324802340844,0.012856606278438099,0.006817544288236641,0.006039061990201457,1.3521593093625761,1.3074554204940796,1.262751531625583
2017-09-20,1.351515769958496,1.3599151372909546,1.3510043621063232,1.3515340089797974,1.3515340089797974,0,72.12846016252034,0.013970675178652803,0.008248170466319874,0.0057225047123329285,1.357961553004373,1.3109122931957244,1.263863033387076
2017-09-21,1.3488540649414062,1.3578654527664185,1.3472548723220825,1.3489633798599243,1.3489633798599243,0,69.9463878746001,0.014479246778333676,0.009494385728722635,0.004984861049611041,1.361982848140156,1.3143416166305542,1.2667003851209524
2017-09-22,1.3580129146575928,1.3598041534423828,1.349436640739441,1.3579760789871216,1.3579760789871216,0,73.02734913543735,0.01543165640329236,0.010681839863636581,0.004749816539655779,1.3667984492450191,1.318220752477646,1.2696430557102727
2017-09-25,1.350785493850708,1.3570178747177124,1.3463480472564697,1.3507307767868042,1.3507307767868042,0,67.07439370474876,0.015424014123068819,0.01163027471552303,0.0037937394075457896,1.3700316133522439,1.3212311685085296,1.2724307236648154
2017-09-26,1.3476543426513672,1.3513330221176147,1.3410937786102295,1.3477815389633179,1.3477815389633179,0,64.76023322392865,0.015006987505942426,0.01230561727360691,0.002701370232335517,1.3722489226330263,1.3239848554134368,1.2757207881938473
2017-09-27,1.3441402912139893,1.3449898958206177,1.3365768194198608,1.3448090553283691,1.3448090553283691,0,62.422617845659126,0.014272116248073008,0.01269891706850013,0.0015731991795728782,1.373418422007424,1.3265924215316773,1.2797664210559307
2017-09-28,1.339943766593933,1.345279335975647,1.3348639011383057,1.3398897647857666,1.3398897647857666,0,58.649530361537636,0.01314129517656526,0.012787392690113156,0.000353902486452104,1.3733305772364979,1.3289840877056123,1.2846375981747267
2017-09-29,1.3429489135742188,1.3431833982467651,1.3352917432785034,1.343021035194397,1.343021035194397,0,60.29468354599112,0.012355353854829554,0.012700984923056437,-0.00034563106822688323,1.3731360930775844,1.3314269721508025,1.2897178512240206
2017-10-02,1.3393514156341553,1.339674472808838,1.3259083032608032,1.3394052982330322,1.3394052982330322,0,57.45222782339526,0.011310351251368589,0.012422858188718869,-0.00111250693735028,1.3721744362475596,1.333571618795395,1.2949688013432303
2017-10-03,1.327439546585083,1.3287270069122314,1.3225939273834229,1.3275628089904785,1.3275628089904785,0,49.26100387621564,0.009418024129577152,0.011821891376890527,-0.002403867247313375,1.3691840445859484,1.3353294014930726,1.3014747584001967
2017-10-04,1.3242226839065552,1.3289036750793457,1.3242226839065552,1.3241175413131714,1.3241175413131714,0,47.154651070995314,0.0075532675769403035,0.010968166616900484,-0.00341489903996018,1.367513947729255,1.3363292276859284,1.3051445076426018
2017-10-05,1.3234516382217407,1.3249069452285767,1.312284231185913,1.323276400566101,1.323276400566101,0,46.63041425569684,0.005939099305712903,0.009962353154662968,-0.004023253848950066,1.365644371938872,1.33724445104599,1.308844530153108
2017-10-06,1.311475396156311,1.311475396156311,1.302897572517395,1.3112690448760986,1.3112690448760986,0,39.82409543493387,0.003648903775426815,0.008699663278815738,-0.005050759503388923,1.365536604942334,1.3372839748859406,1.3090313448295472
2017-10-09,1.3083524703979492,1.318426251411438,1.307651162147522,1.3084039688110352,1.3084039688110352,0,38.38439805825723,0.0015844550125998502,0.00727662162557256,-0.00569216661297271,1.3667551114582739,1.336715865135193,1.306676618812112
2017-10-10,1.3141123056411743,1.3223315477371216,1.3141123056411743,1.314405918121338,1.314405918121338,0,43.03069601710771,0.0004277409124877618,0.005906845482955601,-0.005479104570467839,1.3669825051590532,1.3365877747535706,1.306193044348088
2017-10-11,1.3210039138793945,1.322226643562317,1.3175230026245117,1.3211086988449097,1.3211086988449097,0,47.76769133511515,5.130364490701922e-05,0.004735737115345885,-0.004684433470438866,1.3671712412418684,1.3361971437931062,1.305223046344344
2017-10-12,1.3239071369171143,1.326611876487732,1.31271493434906,1.3239772319793701,1.3239772319793701,0,49.69547645641145,-1.5381641131240187e-05,0.0037855133640504602,-0.0038008950051817004,1.3670335894670897,1.3363658666610718,1.305698143855054
