Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD,MACD_signal,MACD_hist,Upper_BB,Middle_BB,Lower_BB
2014-02-26,0.886900007724762,0.8927500247955322,0.8866000175476074,0.8870000243186951,0.8870000243186951,0,38.206096369201354,-0.0037284256530296656,-0.002743301843515845,-0.0009851238095138206,0.9081613120627229,0.8956935077905654,0.883225703518408
2014-02-27,0.8906999826431274,0.8909199833869934,0.8895999789237976,0.8906000256538391,0.8906000256538391,0,43.92345548874548,-0.00351862063373376,-0.002898365601559428,-0.0006202550321743319,0.9081362531522585,0.8954735100269318,0.882810766901605
2014-02-28,0.8881999850273132,0.8888000249862671,0.8792499899864197,0.8883000016212463,0.8883000016212463,0,41.294652430458356,-0.0034976229416293636,-0.0030182170695734153,-0.0004794058720559483,0.9073681397616862,0.8947650104761123,0.8821618811905385
2014-03-03,0.8794999718666077,0.8817800283432007,0.8790000081062317,0.8795999884605408,0.8795999884605408,0,33.20039485820972,-0.004135330951328786,-0.0032416398459244895,-0.0008936911054042967,0.9064630733353889,0.8934205085039139,0.8803779436724388
2014-03-04,0.8829100131988525,0.8865500092506409,0.8823999762535095,0.8827900290489197,0.8827900290489197,0,37.99928579602419,-0.004333357282916839,-0.0034599833333229593,-0.0008733739495938794,0.9057849784891444,0.8924925088882446,0.8792000392873448
2014-03-05,0.8870999813079834,0.8893300294876099,0.8859999775886536,0.8873000144958496,0.8873000144958496,0,44.11219128906397,-0.004079352210384135,-0.0035838571087351946,-0.0004954951016489404,0.9040439559958889,0.8916625082492828,0.8792810605026767
2014-03-06,0.8874300122261047,0.8890299797058105,0.8811900019645691,0.8873199820518494,0.8873199820518494,0,44.13845151228803,-0.003832264189426726,-0.003633538524873501,-0.00019872566455322524,0.9019856986729523,0.890833505988121,0.8796813133032898
2014-03-07,0.8801599740982056,0.8814700245857239,0.8757100105285645,0.8802000284194946,0.8802000284194946,0,37.39171625489179,-0.004162977691378189,-0.0037394263581744386,-0.0004235513332037505,0.9009180878402614,0.8898095071315766,0.8787009264228918
2014-03-10,0.8779000043869019,0.879289984703064,0.8761299848556519,0.8776000142097473,0.8776000142097473,0,35.27148349071619,-0.004582050911161928,-0.003907951268771937,-0.0006740996423899911,0.9002627455520624,0.8887495070695877,0.8772362685871129
2014-03-11,0.8776999711990356,0.8803300261497498,0.8776000142097473,0.877560019493103,0.877560019493103,0,35.23838290349748,-0.004861357987691717,-0.004098632612555893,-0.000762725375135824,0.8996989488239034,0.8877975076436997,0.8758960664634959
2014-03-12,0.8775100111961365,0.8786500096321106,0.8743600249290466,0.8773999810218811,0.8773999810218811,0,35.09645047904985,-0.005037554828971169,-0.004286417055838949,-0.0007511377731322204,0.8984749030649267,0.8867575079202652,0.8750401127756037
2014-03-13,0.8741999864578247,0.8748199939727783,0.8697999715805054,0.8741099834442139,0.8741099834442139,0,32.22309857302352,-0.005380642704215233,-0.004505262185514206,-0.0008753805187010268,0.896543621990167,0.8854295074939728,0.8743153929977785
2014-03-14,0.8748999834060669,0.8761000037193298,0.8703600168228149,0.8748300075531006,0.8748300075531006,0,33.50614762729501,-0.005530688059845912,-0.004710347360380547,-0.0008203406994653651,0.895895706695811,0.8845010071992874,0.8731063077027638
2014-03-17,0.8722500205039978,0.8755199909210205,0.8713700175285339,0.8722500205039978,0.8722500205039978,0,31.22516751578071,-0.005791028110940011,-0.00492648351049244,-0.0008645446004475711,0.8955994760257593,0.8835285067558288,0.8714575374858984
2014-03-18,0.8734400272369385,0.8764700293540955,0.8722000122070312,0.8733000159263611,0.8733000159263611,0,33.21773352822835,-0.005845243295501068,-0.005110235467494165,-0.0007350078280069028,0.8948515589184537,0.8826085060834885,0.8703654532485233
2014-03-19,0.8730999827384949,0.8757399916648865,0.8730000257492065,0.8731799721717834,0.8731799721717834,0,33.09966243359874,-0.005830683260459657,-0.005254325026087264,-0.0005763582343723929,0.8945251071957168,0.881875005364418,0.8692249035331192
2014-03-20,0.8817499876022339,0.886680006980896,0.8798999786376953,0.8816999793052673,0.8816999793052673,0,47.39218608362669,-0.005073170604004362,-0.005218094141670683,0.00014492353766632111,0.8937614590276396,0.881519004702568,0.8692765503774965
2014-03-21,0.883400022983551,0.8842099905014038,0.8813999891281128,0.8831999897956848,0.8831999897956848,0,49.440164086057,-0.004302204915477503,-0.005034916296432048,0.0007327113809545444,0.892957846490551,0.8812135040760041,0.8694691616614572
2014-03-24,0.8821499943733215,0.8865100145339966,0.8814799785614014,0.8821499943733215,0.8821499943733215,0,48.03064410852242,-0.0037329043109743942,-0.004774513899340517,0.001041609588366123,0.8923766261997563,0.8809560030698776,0.869535379939999
2014-03-25,0.8807899951934814,0.8862699866294861,0.8799999952316284,0.8805800080299377,0.8805800080299377,0,45.92245492348795,-0.0033695719295854243,-0.004493525505389498,0.0011239535758040741,0.8913978225012898,0.8805485039949417,0.8696991854885935
2014-03-26,0.883109986782074,0.8869100213050842,0.8827999830245972,0.883109986782074,0.883109986782074,0,49.75010322851794,-0.0028446884604681477,-0.0041637580964052285,0.0013190696359370807,0.8908680025008395,0.8803540021181107,0.8698400017353818
2014-03-27,0.884850025177002,0.8869400024414062,0.883899986743927,0.8851600289344788,0.8851600289344788,0,52.67326089896933,-0.0022375007450368134,-0.003778506626131546,0.0015410058810947326,0.8897707404609742,0.8800820022821426,0.8703932641033111
2014-03-28,0.8864799737930298,0.8896999955177307,0.8849999904632568,0.8865500092506409,0.8865500092506409,0,54.601620228348715,-0.0016254036693207352,-0.003347886034769384,0.0017224823654486488,0.8894126204674192,0.8799945026636123,0.8705763848598055
2014-03-31,0.8870000243186951,0.8880000114440918,0.8826000094413757,0.8867999911308289,0.8867999911308289,0,54.95708164372974,-0.0011073757401341977,-0.002899783975842347,0.0017924082357081493,0.8902243735635582,0.8803545027971268,0.8704846320306954
2014-04-01,0.8844000101089478,0.8848699927330017,0.881600022315979,0.8841999769210815,0.8841999769210815,0,50.52591414483113,-0.0008963022768467832,-0.0024990876360432342,0.001602785359196451,0.8903831951094439,0.8804250001907349,0.8704668052720259
2014-04-02,0.8833000063896179,0.8873900175094604,0.8819000124931335,0.8832499980926514,0.8832499980926514,0,48.97221426005782,-0.0007964988457488387,-0.0021585698779843553,0.0013620710322355166,0.8897694663235083,0.880222499370575,0.8706755324176416
2014-04-03,0.8865299820899963,0.8926399946212769,0.8844799995422363,0.8865100145339966,0.8865100145339966,0,54.179412957602366,-0.00044917007283551413,-0.0018166899169545872,0.001367519844119073,0.8896143779395704,0.8801820009946824,0.8707496240497943
2014-04-04,0.8909000158309937,0.8952299952507019,0.8906300067901611,0.8906999826431274,0.8906999826431274,0,59.85034971305952,0.00016231482715933776,-0.0014208889681318023,0.00158320379529114,0.891194742363928,0.880706998705864,0.8702192550478
2014-04-07,0.8913999795913696,0.892300009727478,0.8873800039291382,0.8916000127792358,0.8916000127792358,0,60.96785000743133,0.0007113459724612525,-0.0009944419800131915,0.001705787952474444,0.892801455533485,0.8814069986343384,0.8700125417351917
2014-04-08,0.8877300024032593,0.887910008430481,0.8831999897956848,0.8876399993896484,0.8876399993896484,0,53.864072485107684,0.0008174935683579188,-0.0006320548703389695,0.0014495484386968882,0.8934707466774745,0.8819109976291657,0.8703512485808569
2014-04-09,0.8837500214576721,0.8844000101089478,0.880299985408783,0.8837500214576721,0.8837500214576721,0,47.95332551244235,0.000581029843294778,-0.00038943792761222,0.000970467770906998,0.8936228454192139,0.8822284996509552,0.8708341538826965
2014-04-10,0.8798999786376953,0.8804299831390381,0.8755000233650208,0.8798900246620178,0.8798900246620178,0,42.92028662369477,8.12248460186904e-05,-0.00029530537288603796,0.00037653021890472836,0.8933530293269082,0.8825175017118454,0.8716819740967826
2014-04-11,0.8758999705314636,0.876990020275116,0.8745800256729126,0.8759999871253967,0.8759999871253967,0,38.531186668455376,-0.0006216022897657103,-0.00036056475626197244,-0.00026103753350373787,0.8932564059338748,0.8825760006904602,0.8718955954470455
2014-04-14,0.8769699931144714,0.880299985408783,0.8762000203132629,0.8769000172615051,0.8769000172615051,0,40.05850090741303,-0.0010933692680296092,-0.0005071256586154998,-0.0005862436094141094,0.8927570187938875,0.8828085005283356,0.8728599822627837
2014-04-15,0.8802499771118164,0.8815400004386902,0.8783199787139893,0.8802000284194946,0.8802000284194946,0,45.41397678513595,-0.0011872784689604954,-0.000643156220684499,-0.0005441222482759964,0.8921964809395053,0.8831535011529923,0.8741105213664793
2014-04-16,0.880299985408783,0.8819900155067444,0.878000020980835,0.8803499937057495,0.8803499937057495,0,45.651615460468264,-0.001235360771994709,-0.0007615971309465411,-0.000473763641048168,0.8914454167571717,0.8835120022296905,0.8755785877022093
2014-04-17,0.8812000155448914,0.881380021572113,0.8777999877929688,0.881380021572113,0.881380021572113,0,47.34712665039542,-0.0011767864414768958,-0.0008446349930526121,-0.00033215144842428375,0.8914452448869132,0.8834960043430329,0.8755467637991525
2014-04-18,0.8829799890518188,0.8834499716758728,0.8823000192642212,0.8828700184822083,0.8828700184822083,0,49.78744999731917,-0.0009986240479128439,-0.0008754328040246585,-0.0001231912438881854,0.8914325041522447,0.883479505777359,0.8755265074024733
2014-04-21,0.8830000162124634,0.8851100206375122,0.8817999958992004,0.8830999732017517,0.8830999732017517,0,50.171286800381054,-0.0008293138297675862,-0.000866209009173244,3.689517940565787e-05,0.8914589935887731,0.8835270047187805,0.875595015848788
2014-04-22,0.8850499987602234,0.8859999775886536,0.8831999897956848,0.8852099776268005,0.8852099776268005,0,53.670854117880126,-0.0005188930627865185,-0.000796745819895899,0.0002778527571093805,0.8916027114387217,0.8837585031986237,0.8759142949585257
2014-04-23,0.8846700191497803,0.885129988193512,0.8808000087738037,0.8847699761390686,0.8847699761390686,0,52.83749467771315,-0.0003048724316911944,-0.0006983711422549581,0.0003934987105637637,0.8916916331151163,0.8838415026664734,0.8759913722178305
2014-04-24,0.8833000063896179,0.8854900002479553,0.8812999725341797,0.8834599852561951,0.8834599852561951,0,50.33176166009308,-0.00023821881756713736,-0.0006063406773173939,0.00036812185975025656,0.8915844667177071,0.8837565004825592,0.8759285342474112
2014-04-25,0.8816999793052673,0.8820199966430664,0.8799999952316284,0.8816099762916565,0.8816099762916565,0,46.94581796381551,-0.0003308616433583822,-0.0005512448705255916,0.0002203832271672094,0.8912808430616543,0.8835094988346099,0.8757381546075655
2014-04-28,0.8807600140571594,0.8826000094413757,0.8769999742507935,0.8806999921798706,0.8806999921798706,0,45.33044703483166,-0.0004722658759770404,-0.0005354490716158813,6.318319563884092e-05,0.8909139015125263,0.8832044988870621,0.8754950962615979
2014-04-29,0.8802199959754944,0.8844799995422363,0.8786799907684326,0.8802000284194946,0.8802000284194946,0,44.4259615771874,-0.0006175538695859517,-0.0005518700312098954,-6.568383837605627e-05,0.8908071975483502,0.8830045014619827,0.8752018053756152
2014-04-30,0.8832600116729736,0.88468998670578,0.8792700171470642,0.8831999897956848,0.8831999897956848,0,50.77307314049256,-0.00048503268505828423,-0.0005385025619795733,5.3469876921289055e-05,0.8908044128938974,0.8830020010471344,0.8751995892003714
2014-05-01,0.8799999952316284,0.8802000284194946,0.8781999945640564,0.8799999952316284,0.8799999952316284,0,44.88439507553237,-0.0006309483298110319,-0.000556991715545865,-7.395661426516686e-05,0.8904092229641452,0.882676500082016,0.8749437771998869
2014-05-02,0.8791599869728088,0.8839700222015381,0.8783000111579895,0.8791199922561646,0.8791199922561646,0,43.39389308851807,-0.0008082790771067883,-0.0006072491878580497,-0.00020102988924873859,0.8890335323171775,0.8820975005626679,0.8751614688081583
2014-05-05,0.8776500225067139,0.878030002117157,0.8762999773025513,0.8776000142097473,0.8776000142097473,0,40.86940483458013,-0.0010592540756753088,-0.0006976501654215015,-0.0003616039102538073,0.8870662276441892,0.8813975006341934,0.8757287736241977
2014-05-06,0.8777999877929688,0.8779699802398682,0.8720999956130981,0.8776999711990356,0.8776999711990356,0,41.1120277819584,-0.0012358418608706678,-0.0008052885045113348,-0.00043055335635933307,0.8860080437376318,0.8809004992246627,0.8757929547116937
2014-05-07,0.8740900158882141,0.876039981842041,0.8733599781990051,0.8741000294685364,0.8741000294685364,0,35.46761689777124,-0.0016472852851988629,-0.0009736878606488404,-0.0006735974245500225,0.8861434786346494,0.880417999625206,0.8746925206157625
2014-05-08,0.8762000203132629,0.8795199990272522,0.8703500032424927,0.8761299848556519,0.8761299848556519,0,40.433827395958986,-0.0017889349994731907,-0.0011367372884137105,-0.0006521977110594802,0.8862517410298322,0.8802299976348877,0.8742082542399433
2014-05-09,0.8799099922180176,0.8863800168037415,0.879800021648407,0.879800021648407,0.879800021648407,0,48.195938249658525,-0.0015867609289044182,-0.001226742016511852,-0.00036001891239256616,0.8861274829552769,0.8804199993610382,0.8747125157667995
2014-05-12,0.8866699934005737,0.8880900144577026,0.8855000138282776,0.8866000175476074,0.8866000175476074,0,58.88624573460274,-0.0008678298796176431,-0.0011549595891330105,0.00028712970951536737,0.8869708825825978,0.8809049993753433,0.8748391161680887
2014-05-13,0.8877500295639038,0.8906199932098389,0.8865000009536743,0.8876500129699707,0.8876500129699707,0,60.25027579874114,-0.0002109146947217866,-0.0009661506102507658,0.0007552359155289792,0.8880035346758188,0.8812774986028671,0.8745514625299153
2014-05-14,0.8896099925041199,0.89028000831604,0.8883000016212463,0.8895999789237976,0.8895999789237976,0,62.72367492784509,0.00046171887032775416,-0.0006805767141350618,0.001142295584462816,0.8893600124084355,0.8817399978637696,0.8741199833191036
2014-05-15,0.8893799781799316,0.895799994468689,0.888450026512146,0.8893799781799316,0.8893799781799316,0,62.25302032029277,0.0009658993092994672,-0.0003512815094481559,0.0013171808187476231,0.8904509867219383,0.8821399956941605,0.8738290046663826
2014-05-16,0.89055997133255,0.8921800255775452,0.8899000287055969,0.890500009059906,0.890500009059906,0,63.74455907197342,0.001439252266904445,6.8252458223642715e-06,0.0014324270210820807,0.8915968344642262,0.8825214952230453,0.8734461559818645
2014-05-19,0.8919299840927124,0.8919900059700012,0.8904500007629395,0.8919600248336792,0.8919600248336792,0,65.64998262648871,0.0019101796057630072,0.00038749611781049284,0.0015226834879525143,0.8929307919043108,0.8829644978046417,0.8729982037049726
2014-05-20,0.8919000029563904,0.893750011920929,0.8913000226020813,0.8920300006866455,0.8920300006866455,0,65.74291010264267,0.002262953462304651,0.0007625875867093245,0.0015003658755953265,0.8939961548547297,0.883305498957634,0.8726148430605383
2014-05-21,0.8916199803352356,0.8952299952507019,0.8898199796676636,0.8916299939155579,0.8916299939155579,0,64.66595718597135,0.002481645220450801,0.0011063991134576197,0.0013752461069931813,0.894929015333309,0.8836484998464584,0.8723679843596078
2014-05-22,0.8931999802589417,0.8949999809265137,0.8921999931335449,0.8932999968528748,0.8932999968528748,0,67.08984385926993,0.0027579236673260787,0.0014367040242313116,0.001321219643094767,0.8961781473188403,0.8841405004262924,0.8721028535337446
2014-05-23,0.8944000005722046,0.8969399929046631,0.89410001039505,0.8944200277328491,0.8944200277328491,0,68.64346284729936,0.003032299003111638,0.0017558230200073772,0.001276475983104261,0.8975527293648404,0.884781002998352,0.8720092766318637
2014-05-26,0.8956000208854675,0.896589994430542,0.8938999772071838,0.895579993724823,0.895579993724823,0,70.21186638885158,0.00330524221993167,0.002065706859992236,0.001239535359939434,0.8989747450880933,0.8855250030755997,0.8720752610631061
2014-05-27,0.8944000005722046,0.8977400064468384,0.8935999870300293,0.8946599960327148,0.8946599960327148,0,67.33514575857399,0.0034080299132842606,0.002334171470650641,0.0010738584426336194,0.9000256355716141,0.8862480014562607,0.8724703673409073
