Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD,MACD_signal,MACD_hist,Upper_BB,Middle_BB,Lower_BB
2017-05-30,1.1129412651062012,1.1201595067977905,1.1110740900039673,1.1129041910171509,1.1129041910171509,0,59.1927613057762,0.01007588989377739,0.009780717125349237,0.0002951727684281525,1.1313866164279296,1.1048219621181488,1.078257307808368
2017-05-31,1.1173683404922485,1.125226378440857,1.1165823936462402,1.117168664932251,1.117168664932251,0,61.918983431115564,0.009691727875228207,0.009762919275325032,-7.119140009682542e-05,1.1325587825685228,1.1060021221637726,1.0794454617590223
2017-06-01,1.123822808265686,1.1257203817367554,1.1203100681304932,1.1243535280227661,1.1243535280227661,0,66.0359827961346,0.009853450667058672,0.00978102555367176,7.242511338691193e-05,1.134261269728645,1.1077749192714692,1.0812885688142935
2017-06-02,1.1213276386260986,1.1281461715698242,1.1206239461898804,1.1215791702270508,1.1215791702270508,0,63.19490586599008,0.00964655023060601,0.009754130489058611,-0.00010758025845260082,1.1356975660818671,1.1089462280273437,1.0821948899728202
2017-06-05,1.127548336982727,1.1279042959213257,1.1236207485198975,1.128082513809204,1.128082513809204,0,66.80061956682407,0.009893301795715459,0.009781964750389982,0.0001113370453254773,1.1378742337640844,1.1105245888233184,1.0831749438825524
2017-06-06,1.125821828842163,1.1279042959213257,1.1241259574890137,1.1256824731826782,1.1256824731826782,0,64.29715393071365,0.00978242525918982,0.009782056852149949,3.684070398711492e-07,1.1390051218779988,1.112169873714447,1.085334625550895
2017-06-07,1.127052664756775,1.1279934644699097,1.120523452758789,1.1271415948867798,1.1271415948867798,0,65.15220884406062,0.009700472721108522,0.009765740025941664,-6.526730483314216e-05,1.1393881176260698,1.1140927433967591,1.0887973691674484
2017-06-08,1.12546706199646,1.1270145177841187,1.1196452379226685,1.125517725944519,1.125517725944519,0,63.33429111581624,0.009396178791649668,0.009691827779083265,-0.0002956489874335975,1.1384912783570436,1.1160148978233337,1.093538517289624
2017-06-09,1.1193194389343262,1.1217050552368164,1.1167818307876587,1.1184805631637573,1.1184805631637573,0,56.03715475819609,0.008489323795555448,0.009451326982377703,-0.000962003186822255,1.1355556720910696,1.1176141321659088,1.099672592240748
2017-06-12,1.1202348470687866,1.1230995655059814,1.1194071769714355,1.1201971769332886,1.1201971769332886,0,57.32869848799049,0.007819018286834067,0.009124865243268977,-0.0013058469564349098,1.132837958319235,1.1189875423908233,1.1051371264624117
2017-06-13,1.1199086904525757,1.1225234270095825,1.1185808181762695,1.1196202039718628,1.1196202039718628,0,56.72548767958404,0.007158718198612579,0.008731635834337698,-0.0015729176357251184,1.130094682053701,1.1200596988201141,1.1100247155865273
2017-06-14,1.121076226234436,1.1295095682144165,1.1198583841323853,1.1208877563476562,1.1208877563476562,0,57.776591127775454,0.006660923524729245,0.008317493372416006,-0.0016565698476867612,1.1293967346541105,1.1206342041492463,1.111871673644382
2017-06-15,1.1216169595718384,1.1228384971618652,1.1133625507354736,1.1215791702270508,1.1215791702270508,0,58.37056947218487,0.006250161015345146,0.007904026901001834,-0.0016538658856566878,1.129393658160866,1.1209313809871673,1.1124691038134686
2017-06-16,1.114740252494812,1.1199712753295898,1.113908290863037,1.1146905422210693,1.1146905422210693,0,50.71568045438997,0.005307591447511584,0.0073847398103037845,-0.002077148362792201,1.128905626847922,1.1210980057716369,1.1132903846953517
2017-06-19,1.1203352212905884,1.1213276386260986,1.1159842014312744,1.120824933052063,1.120824933052063,0,56.22158180916313,0.004997978758974675,0.006907387600037963,-0.001909408841063288,1.1289186641424211,1.1211149632930755,1.1133112624437298
2017-06-20,1.114466905593872,1.1165997982025146,1.1120872497558594,1.1144545078277588,1.1144545078277588,0,49.977407103526076,0.004190265623179812,0.006363963204666333,-0.002173697581486521,1.128849779115642,1.120643389225006,1.1124369993343701
2017-06-21,1.1136353015899658,1.1154489517211914,1.112866997718811,1.1136974096298218,1.1136974096298218,0,49.27694565208224,0.003449294328653929,0.005781029429463852,-0.0023317351008099226,1.129111770512166,1.1204317331314086,1.1117516957506512
2017-06-22,1.1168441772460938,1.117817997932434,1.114715337753296,1.1167196035385132,1.1167196035385132,0,52.15939684518755,0.0030705397592356576,0.005238931495418213,-0.0021683917361825554,1.1288469638346461,1.1201131761074066,1.111379388380167
2017-06-23,1.114976406097412,1.120862603187561,1.1146284341812134,1.1149640083312988,1.1149640083312988,0,50.36877173771706,0.002598755339210168,0.004710896264176604,-0.002112140924966436,1.128808828936605,1.1198075652122497,1.1108063014878944
2017-06-26,1.1199712753295898,1.12186861038208,1.1172560453414917,1.1198835372924805,1.1198835372924805,0,55.02784584202686,0.002591949282370276,0.004287106867815338,-0.0016951575854450623,1.1288658615419431,1.119921463727951,1.110977065913959
2017-06-27,1.118067979812622,1.1330161094665527,1.1180554628372192,1.118355631828308,1.118355631828308,0,53.3526774881102,0.0024351948215233232,0.003916724458556935,-0.0014815296370336122,1.1285813483794593,1.120194035768509,1.1118067231575586
2017-06-28,1.1336840391159058,1.1387965679168701,1.129726529121399,1.1339154243469238,1.1339154243469238,0,65.02839368085984,0.003525866999592342,0.0038385529667640168,-0.0003126859671716748,1.1311983398791228,1.1210313737392426,1.1108644075993623
2017-06-29,1.13779878616333,1.1435105800628662,1.13779878616333,1.1382650136947632,1.1382650136947632,0,67.47887558598174,0.004687177206743831,0.00400827781475998,0.0006788993919838509,1.1343215593133922,1.1217269480228425,1.1091323367322927
2017-06-30,1.1440469026565552,1.1445000171661377,1.1392894983291626,1.144164800643921,1.144164800643921,0,70.49849902287464,0.006014258781433357,0.004409474008094656,0.001604784773338701,1.1388002003458553,1.122856229543686,1.1069122587415166
2017-07-03,1.1425045728683472,1.1425960063934326,1.1356925964355469,1.1423088312149048,1.1423088312149048,0,68.34851376119492,0.0068374019549417575,0.004895059597464077,0.0019423423574776808,1.1415231645005455,1.1235675454139709,1.1056119263273962
2017-07-04,1.1375269889831543,1.1379153728485107,1.1337867975234985,1.1371389627456665,1.1371389627456665,0,62.61975740607861,0.006991984427181963,0.005314444563407654,0.0016775398637743095,1.1430357088685965,1.1241403698921204,1.1052450309156443
2017-07-05,1.1359893083572388,1.1368803977966309,1.1315033435821533,1.1360150575637817,1.1360150575637817,0,61.414616347524124,0.006943759062693733,0.00564030746326487,0.001303451599428863,1.1441453983676464,1.1245840430259704,1.1050226876842943
2017-07-06,1.1344943046569824,1.1409013271331787,1.1330673694610596,1.1346874237060547,1.1346874237060547,0,59.94695136298205,0.006720936386051424,0.005856433247822181,0.0008645031382292431,1.1450936400205565,1.1250425279140472,1.104991415807538
2017-07-07,1.142126202583313,1.1438244581222534,1.1382910013198853,1.1424784660339355,1.1424784660339355,0,65.20236439383686,0.0070912759973331685,0.006103401797724378,0.0009878741996087901,1.147419736735958,1.126242423057556,1.1050651093791541
2017-07-10,1.1406410932540894,1.1417349576950073,1.1383039951324463,1.140380859375,1.140380859375,0,62.81272651699831,0.007133285406629275,0.006309378519505358,0.000823906887123917,1.1490936510497614,1.1272516071796417,1.105409563309522
2017-07-12,1.1473942995071411,1.149100422859192,1.1394842863082886,1.1473942995071411,1.1473942995071411,0,67.14805104316878,0.00764438446540372,0.006576379708685031,0.0010680047567186886,1.1518536448591217,1.1286403119564057,1.1054269790536897
2017-07-13,1.1419044733047485,1.1455278396606445,1.137255311012268,1.1418914794921875,1.1418914794921875,0,61.126659917136465,0.007518731311223492,0.006764850029192724,0.0007538812820307682,1.1533029000480377,1.1296904981136322,1.1060780961792267
2017-07-14,1.140393853187561,1.1466838121414185,1.139237642288208,1.140393853187561,1.140393853187561,0,59.5612430326933,0.0072151327950582544,0.006854906582365831,0.0003602262126924235,1.1543748469004158,1.1306312322616576,1.1068876176228994
2017-07-17,1.1475127935409546,1.1487255096435547,1.1436283588409424,1.1475391387939453,1.1475391387939453,0,64.26355570662784,0.0074650412675738576,0.006976933519407437,0.00048810774816642095,1.1559236784542,1.1322736620903016,1.1086236457264032
2017-07-18,1.1473416090011597,1.1584800481796265,1.1472363471984863,1.1474337577819824,1.1474337577819824,0,64.14508675146288,0.0075673603460255645,0.0070950188847310625,0.000472341461294502,1.1575204993645696,1.1336041033267974,1.1096877072890252
2017-07-19,1.154961109161377,1.1553213596343994,1.1510659456253052,1.1549744606018066,1.1549744606018066,0,68.60507218044113,0.008162824688319859,0.007308580045448822,0.0008542446428710364,1.1595794718583727,1.1356301009654999,1.111680730072627
2017-07-20,1.1528840065002441,1.1649987697601318,1.1480133533477783,1.1528440713882446,1.1528440713882446,0,66.10334463584493,0.008366387358968774,0.007520141508152813,0.0008462458508159609,1.1604195018659056,1.137587434053421,1.1147553662409366
2017-07-21,1.1628042459487915,1.1675150394439697,1.1620204448699951,1.1628718376159668,1.1628718376159668,0,71.39154723040168,0.009230466103609558,0.007862206427244162,0.0013682596763653961,1.1631495071811457,1.1398950457572936,1.1166405843334415
2017-07-24,1.1681560277938843,1.1681697368621826,1.1631693840026855,1.1681697368621826,1.1681697368621826,0,73.72391026974286,0.010224884819438174,0.008334742105682965,0.0018901427137552086,1.1659656245061585,1.142555332183838,1.1191450398615175
2017-07-25,1.1638869047164917,1.1706860065460205,1.1631559133529663,1.1638869047164917,1.1638869047164917,0,68.83803593070516,0.010545814470423132,0.008776956578631,0.0017688578917921319,1.1674905827804007,1.1447555005550385,1.1220204183296763
2017-07-26,1.1643340587615967,1.1655012369155884,1.1615750789642334,1.1644561290740967,1.1644561290740967,0,69.13085251629661,0.010722483069147026,0.009166061876734206,0.0015564211924128206,1.1678899215771388,1.1470605254173278,1.126231129257517
2017-07-27,1.1730343103408813,1.1774957180023193,1.1654876470565796,1.1728004217147827,1.1728004217147827,0,73.11848660112891,0.011404346676872512,0.009613718836761867,0.0017906278401106455,1.1717356580233065,1.1490047752857209,1.1262738925481353
2017-07-28,1.1690027713775635,1.1763322353363037,1.1672561168670654,1.1688660383224487,1.1688660383224487,0,68.61760047223787,0.011494752290638122,0.009989925527537118,0.0015048267631010033,1.1742656979933892,1.1505348265171051,1.126803955040821
2017-07-31,1.1746878623962402,1.1824663877487183,1.1723741292953491,1.1747292280197144,1.1747292280197144,0,71.43912772559108,0.011902307407864354,0.010372401903602566,0.0015299055042617884,1.1778073829075009,1.1520630478858949,1.1263187128642889
2017-08-01,1.1823545694351196,1.1837540864944458,1.1791062355041504,1.182410478591919,1.182410478591919,0,74.65417395919893,0.012698727475179084,0.01083766701791787,0.0018610604572612127,1.1825611772311508,1.1540681302547455,1.1255750832783402
2017-08-02,1.180930256843567,1.186760425567627,1.1794956922531128,1.1811256408691406,1.1811256408691406,0,73.17045200379658,0.013075494291056922,0.011285232472545682,0.0017902618185112393,1.1859593465717024,1.1562674641609192,1.126575581750136
2017-08-03,1.1851431131362915,1.18948495388031,1.1833997964859009,1.1851149797439575,1.1851149797439575,0,74.84233576232938,0.01353991134432464,0.011736168246901475,0.001803743097423165,1.189412909826465,1.158722460269928,1.128032010713391
2017-08-04,1.1887779235839844,1.1891002655029297,1.1736950874328613,1.1884952783584595,1.1884952783584595,0,76.19591309109622,0.014019123325741845,0.012192759262669549,0.0018263640630722961,1.1926330129095795,1.1614128530025483,1.130192693095517
2017-08-07,1.177773118019104,1.1812511682510376,1.177773118019104,1.1778424978256226,1.1778424978256226,0,64.43073658042275,0.01338501776069112,0.012431210962273865,0.0009538067984172557,1.1939133939271391,1.1631810545921326,1.132448715257126
2017-08-08,1.18002450466156,1.1824523210525513,1.1718658208847046,1.1800941228866577,1.1800941228866577,0,65.63843227159575,0.012915292405355938,0.01252802725089028,0.0003872651544656585,1.1948642907906697,1.1651667177677154,1.1354691447447611
2017-08-09,1.1753367185592651,1.1760278940200806,1.169235110282898,1.1754610538482666,1.1754610538482666,0,61.045464194659516,0.012030501592211973,0.01242852211915462,-0.00039802052694264643,1.1954160485750323,1.1665700554847718,1.1377240623945113
2017-08-10,1.1764705181121826,1.1764705181121826,1.1704667806625366,1.1761523485183716,1.1761523485183716,0,61.4785924291241,0.011255335696996882,0.012193884834723072,-0.0009385491377261902,1.1950582906487661,1.1682830989360808,1.1415079072233956
2017-08-11,1.1769968271255493,1.1831799745559692,1.1749224662780762,1.177024483680725,1.177024483680725,0,62.05185590685705,0.010589318091793976,0.011872971486137255,-0.0012836533943432794,1.1938467440647627,1.170114630460739,1.1463825168567154
2017-08-14,1.1826341152191162,1.1839994192123413,1.1773293018341064,1.182550311088562,1.182550311088562,0,65.55001360626801,0.01038764018188365,0.011575905225286535,-0.0011882650434028846,1.1937730429182312,1.1718651890754699,1.1499573352327086
2017-08-15,1.1777037382125854,1.1792453527450562,1.1689002513885498,1.1775789260864258,1.1775789260864258,0,60.1755664735099,0.009714675036547993,0.011203659187538828,-0.001488984150990835,1.1922937883361802,1.1733724474906921,1.1544511066452041
2017-08-16,1.1739845275878906,1.1757513284683228,1.1683608293533325,1.1741223335266113,1.1741223335266113,0,56.69491458114685,0.008800975017208446,0.010723122353472751,-0.0019221473362643054,1.1912640080936012,1.1743298411369323,1.1573956741802633
2017-08-17,1.1774264574050903,1.1790227890014648,1.1666978597640991,1.1774264574050903,1.1774264574050903,0,59.128538077178035,0.0082483940007132,0.01022817668292084,-0.0019797826822076404,1.189354366180892,1.1755589604377747,1.1617635546946574
2017-08-18,1.1717286109924316,1.176816701889038,1.1712207794189453,1.1715501546859741,1.1715501546859741,0,53.382769693446086,0.007252696474575604,0.009633080641251793,-0.0023803841666761895,1.1886649548641677,1.175992876291275,1.1633207977183824
2017-08-21,1.175723671913147,1.1824663877487183,1.1731857061386108,1.1756268739700317,1.1756268739700317,0,56.53814188746792,0.006715148139440075,0.009049494140889451,-0.0023343460014493764,1.1885235280064903,1.1763657331466675,1.1642079382868447
2017-08-22,1.1811814308166504,1.1825922727584839,1.1746463775634766,1.1811953783035278,1.1811953783035278,0,60.473670312418996,0.006661677303593461,0.008571930773430254,-0.0019102534698367934,1.1881094382134756,1.1772311568260192,1.1663528754385628
2017-08-23,1.1760832071304321,1.1818654537200928,1.1743566989898682,1.176221489906311,1.176221489906311,0,55.62824113384534,0.006147090226116925,0.008086962663967589,-0.0019398724378506642,1.1870127043387886,1.17781942486763,1.1686261453964712
2017-08-24,1.1816420555114746,1.1818934679031372,1.1785225868225098,1.1816558837890625,1.1816558837890625,0,59.45107180056593,0.006107384304483432,0.007691046992070758,-0.001583662687587326,1.1872975618395476,1.178262197971344,1.1692268341031402
2017-08-25,1.1798295974731445,1.188424825668335,1.1774818897247314,1.1802195310592651,1.1802195310592651,0,58.028051551362104,0.005892095010747056,0.007331256595806019,-0.0014391615850589626,1.18679589103595,1.1788298726081847,1.1708638541804195
2017-08-28,1.1951429843902588,1.197604775428772,1.1917815208435059,1.1951857805252075,1.1951857805252075,0,66.91445850036065,0.006850163527060138,0.007235037982056843,-0.0003848744549967047,1.1903127591117462,1.1798527002334596,1.169392641355173
2017-08-29,1.1965157985687256,1.2066947221755981,1.196300983428955,1.1963869333267212,1.1963869333267212,0,67.50902410893083,0.00761854092398373,0.00731173857044222,0.00030680235354150955,1.1932332872653573,1.1805515229701995,1.1678697586750417
